# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.237977500000000E+009 -3.664624028346112E-001 4.635310944103383E+001 
2.237985000000000E+009 -3.648754175417839E-001 4.637117556234892E+001 
2.237992500000000E+009 -3.654458407362134E-001 4.634664885942381E+001 
2.238000000000000E+009 -3.652497047235950E-001 4.632219827574033E+001 
2.238007500000000E+009 -3.658984975126790E-001 4.637043307393283E+001 
2.238015000000000E+009 -3.658756769993120E-001 4.637255896296945E+001 
2.238022500000000E+009 -3.678862696448336E-001 4.630985081351454E+001 
2.238030000000000E+009 -3.686974423943605E-001 4.631808589459396E+001 
2.238037500000000E+009 -3.670629518420633E-001 4.627096186127560E+001 
2.238045000000000E+009 -3.667292382231117E-001 4.630493241237632E+001 
2.238052500000000E+009 -3.659579116232792E-001 4.627500327365004E+001 
2.238060000000000E+009 -3.678097409628171E-001 4.627444144013720E+001 
2.238067500000000E+009 -3.677848033600513E-001 4.628121329904099E+001 
2.238075000000000E+009 -3.677378093311980E-001 4.622923950343657E+001 
2.238082500000000E+009 -3.675320869616769E-001 4.626718799610817E+001 
2.238090000000000E+009 -3.689856952212859E-001 4.623580912903071E+001 
2.238097500000000E+009 -3.673956214649165E-001 4.623067452244732E+001 
2.238105000000000E+009 -3.659771443568357E-001 4.618708535397641E+001 
2.238112500000000E+009 -3.682961572086987E-001 4.617114519844959E+001 
2.238120000000000E+009 -3.691127876338750E-001 4.621198057944581E+001 
2.238127500000000E+009 -3.689810324545890E-001 4.620030208102868E+001 
2.238135000000000E+009 -3.671248587614708E-001 4.617955151025227E+001 
2.238142500000000E+009 -3.667236443223136E-001 4.612122768013850E+001 
2.238150000000000E+009 -3.679691345059551E-001 4.612635476059330E+001 
2.238157500000000E+009 -3.671746652193121E-001 4.614674284409198E+001 
2.238165000000000E+009 -3.661989602203958E-001 4.611150537410666E+001 
2.238172500000000E+009 -3.688490642297090E-001 4.609461306368473E+001 
2.238180000000000E+009 -3.669886819349537E-001 4.610656162472954E+001 
2.238187500000000E+009 -3.653886888350727E-001 4.609572162840156E+001 
2.238195000000000E+009 -3.708658616368575E-001 4.609303154135676E+001 
2.238202500000000E+009 -3.686978830048733E-001 4.606865933471057E+001 
2.238210000000000E+009 -3.700082465198772E-001 4.605376205005950E+001 
2.238217500000000E+009 -3.678689910433399E-001 4.605859146198377E+001 
2.238225000000000E+009 -3.698640562364295E-001 4.606420418004048E+001 
2.238232500000000E+009 -3.674756788887728E-001 4.606818354623286E+001 
2.238240000000000E+009 -3.693043576207695E-001 4.605531346324690E+001 
2.238247500000000E+009 -3.718550782120266E-001 4.601458547584710E+001 
2.238255000000000E+009 -3.678277568953489E-001 4.599192189126013E+001 
2.238262500000000E+009 -3.682151934338755E-001 4.597346175194383E+001 
2.238270000000000E+009 -3.687048947063827E-001 4.593506848727004E+001 
2.238277500000000E+009 -3.687988256176625E-001 4.599669880473494E+001 
2.238285000000000E+009 -3.713058329455328E-001 4.598899022918919E+001 
2.238292500000000E+009 -3.705756540612848E-001 4.598833564407129E+001 
2.238300000000000E+009 -3.699388847943205E-001 4.597662007262678E+001 
2.238307500000000E+009 -3.703514587193558E-001 4.593926856672728E+001 
2.238315000000000E+009 -3.681404931722020E-001 4.592763176390488E+001 
2.238322500000000E+009 -3.693148301699148E-001 4.591729030678826E+001 
2.238330000000000E+009 -3.712432566126363E-001 4.591663940012757E+001 
2.238337500000000E+009 -3.701895008978005E-001 4.592110308176260E+001 
2.238345000000000E+009 -3.683909294178753E-001 4.588669145017109E+001 
2.238352500000000E+009 -3.713450030780561E-001 4.585577556734997E+001 
2.238360000000000E+009 -3.699121500929058E-001 4.584285504327578E+001 
2.238367500000000E+009 -3.681312303135744E-001 4.585191991175272E+001 
2.238375000000000E+009 -3.677714986335540E-001 4.582556402890248E+001 
2.238382500000000E+009 -3.693730129767980E-001 4.589011380695199E+001 
2.238390000000000E+009 -3.701371137989903E-001 4.587139776196123E+001 
2.238397500000000E+009 -3.685158976937635E-001 4.587432534791510E+001 
2.238405000000000E+009 -3.685674872821325E-001 4.581472942378400E+001 
2.238412500000000E+009 -3.718024221628909E-001 4.576300452115783E+001 
2.238420000000000E+009 -3.711301738407980E-001 4.579674532861076E+001 
2.238427500000000E+009 -3.705258897800238E-001 4.581597775107163E+001 
2.238435000000000E+009 -3.699243345295760E-001 4.577469944101402E+001 
2.238442500000000E+009 -3.687989318371357E-001 4.576096613452308E+001 
2.238450000000000E+009 -3.705554251456900E-001 4.574475726094953E+001 
2.238457500000000E+009 -3.683846642050300E-001 4.574660293245951E+001 
2.238465000000000E+009 -3.709261555065694E-001 4.573648373086987E+001 
2.238472500000000E+009 -3.753055526519001E-001 4.572475548835204E+001 
2.238480000000000E+009 -3.691659296961855E-001 4.574289293444311E+001 
2.238487500000000E+009 -3.689368066797990E-001 4.570360815894437E+001 
2.238495000000000E+009 -3.713366805670823E-001 4.568013339420142E+001 
2.238502500000000E+009 -3.718400798424842E-001 4.565727808656777E+001 
2.238510000000000E+009 -3.703017117684725E-001 4.569712496875430E+001 
2.238517500000000E+009 -3.700552948163674E-001 4.565113039109428E+001 
2.238525000000000E+009 -3.694988642308416E-001 4.564458409336839E+001 
2.238532500000000E+009 -3.708967434102974E-001 4.567850239901684E+001 
2.238540000000000E+009 -3.703344616032272E-001 4.562009806055686E+001 
2.238547500000000E+009 -3.716406262535316E-001 4.560625567200776E+001 
2.238555000000000E+009 -3.704522069065968E-001 4.556834235662576E+001 
2.238562500000000E+009 -3.690062587993295E-001 4.564855114507709E+001 
2.238570000000000E+009 -3.686629531257912E-001 4.565136293306733E+001 
2.238577500000000E+009 -3.717913166165465E-001 4.558167440127392E+001 
2.238585000000000E+009 -3.700154915437582E-001 4.557882810254446E+001 
2.238592500000000E+009 -3.694316863299555E-001 4.554810591209344E+001 
2.238600000000000E+009 -3.728383616114840E-001 4.553913056451877E+001 
2.238607500000000E+009 -3.724110370628690E-001 4.555549140540092E+001 
2.238615000000000E+009 -3.702862859259038E-001 4.553596580550165E+001 
2.238622500000000E+009 -3.718852641546843E-001 4.554472627249662E+001 
2.238630000000000E+009 -3.712084667100917E-001 4.551381331727036E+001 
2.238637500000000E+009 -3.706801078120962E-001 4.550642895784375E+001 
2.238645000000000E+009 -3.720964077844988E-001 4.546824586775603E+001 
2.238652500000000E+009 -3.707427240111013E-001 4.544650322887760E+001 
2.238660000000000E+009 -3.680500171082408E-001 4.547725995943509E+001 
2.238667500000000E+009 -3.698465873683209E-001 4.543511464016095E+001 
2.238675000000000E+009 -3.713601727806333E-001 4.543778834253191E+001 
2.238682500000000E+009 -3.704483978050959E-001 4.546419430989464E+001 
2.238690000000000E+009 -3.663285133227032E-001 4.544474413561962E+001 
2.238697500000000E+009 -3.713590947326312E-001 4.542242676149994E+001 
2.238705000000000E+009 -3.712053364218114E-001 4.544896145846170E+001 
2.238712500000000E+009 -3.700251556378459E-001 4.541607557505422E+001 
2.238720000000000E+009 -3.721218049711522E-001 4.538494314768342E+001 
2.238727500000000E+009 -3.689527134366349E-001 4.535806104765904E+001 
2.238735000000000E+009 -3.707423828195604E-001 4.540587698560653E+001 
2.238742500000000E+009 -3.697000942933824E-001 4.539006197734984E+001 
2.238750000000000E+009 -3.683729682387228E-001 4.539749784251277E+001 
2.238757500000000E+009 -3.719314670353337E-001 4.535358023570737E+001 
2.238765000000000E+009 -3.729406991867031E-001 4.536372186136444E+001 
2.238772500000000E+009 -3.673582893713120E-001 4.536276905633658E+001 
2.238780000000000E+009 -3.688456672224566E-001 4.530810484130630E+001 
2.238787500000000E+009 -3.736518373236269E-001 4.530975008997153E+001 
2.238795000000000E+009 -3.692725947369792E-001 4.531106752557621E+001 
2.238802500000000E+009 -3.691667362802534E-001 4.528164154085858E+001 
2.238810000000000E+009 -3.703874738836175E-001 4.526575769271726E+001 
2.238817500000000E+009 -3.701015923681801E-001 4.529342086204127E+001 
2.238825000000000E+009 -3.711314880790909E-001 4.528542915598884E+001 
2.238832500000000E+009 -3.701722399685065E-001 4.527574424002587E+001 
2.238840000000000E+009 -3.694040438847600E-001 4.528371614889741E+001 
2.238847500000000E+009 -3.686879204801111E-001 4.525090569074101E+001 
2.238855000000000E+009 -3.706003823315412E-001 4.522744667108049E+001 
2.238862500000000E+009 -3.702718204381855E-001 4.520622589452533E+001 
2.238870000000000E+009 -3.723263269354856E-001 4.519942908853686E+001 
2.238877500000000E+009 -3.692838204114433E-001 4.523391874334179E+001 
2.238885000000000E+009 -3.694688353519464E-001 4.514182936496439E+001 
2.238892500000000E+009 -3.706883463812324E-001 4.518747911567993E+001 
2.238900000000000E+009 -3.693402490289927E-001 4.519909348850032E+001 
2.238907500000000E+009 -3.714818214640099E-001 4.519316583939032E+001 
2.238915000000000E+009 -3.686167275561745E-001 4.517494597429208E+001 
2.238922500000000E+009 -3.710026767132207E-001 4.514312943108465E+001 
2.238930000000000E+009 -3.735394020189522E-001 4.512197578587396E+001 
2.238937500000000E+009 -3.736910750113840E-001 4.515299053501039E+001 
2.238945000000000E+009 -3.716590296630612E-001 4.513645543342773E+001 
2.238952500000000E+009 -3.711400962202636E-001 4.509981879659829E+001 
2.238960000000000E+009 -3.717549490756877E-001 4.507431256626096E+001 
2.238967500000000E+009 -3.712214294036599E-001 4.510293774927497E+001 
2.238975000000000E+009 -3.713938853447098E-001 4.505980296534138E+001 
2.238982500000000E+009 -3.714468702250473E-001 4.508182194147384E+001 
2.238990000000000E+009 -3.720220372739200E-001 4.504714397622728E+001 
2.238997500000000E+009 -3.718922807216525E-001 4.502936054855544E+001 
2.239005000000000E+009 -3.708202665281151E-001 4.501589336278766E+001 
2.239012500000000E+009 -3.725364872468684E-001 4.498552890034509E+001 
2.239020000000000E+009 -3.709025923412898E-001 4.501995374616449E+001 
2.239027500000000E+009 -3.711810957775805E-001 4.492750821048355E+001 
2.239035000000000E+009 -3.699246782712254E-001 4.495677524463198E+001 
2.239042500000000E+009 -3.698157376582417E-001 4.497629055708409E+001 
2.239050000000000E+009 -3.697267988401941E-001 4.496109512579912E+001 
2.239057500000000E+009 -3.714672835410712E-001 4.493069439821140E+001 
2.239065000000000E+009 -3.715005228642724E-001 4.494678915676232E+001 
2.239072500000000E+009 -3.728114931084706E-001 4.495266068911549E+001 
2.239080000000000E+009 -3.721693752073544E-001 4.489235998198875E+001 
2.239087500000000E+009 -3.729714182851586E-001 4.486961875380178E+001 
2.239095000000000E+009 -3.701591972603601E-001 4.487455354715779E+001 
2.239102500000000E+009 -3.732304928074720E-001 4.492372455771251E+001 
2.239110000000000E+009 -3.703525395382172E-001 4.490404855261542E+001 
2.239117500000000E+009 -3.723415277105863E-001 4.486243041613815E+001 
2.239125000000000E+009 -3.725792548840584E-001 4.488973320382904E+001 
2.239132500000000E+009 -3.732189497262924E-001 4.488202935217585E+001 
2.239140000000000E+009 -3.701070047420142E-001 4.486090001038465E+001 
2.239147500000000E+009 -3.730260824852201E-001 4.479731686678814E+001 
2.239155000000000E+009 -3.734716932248802E-001 4.485010843298986E+001 
2.239162500000000E+009 -3.698826726894353E-001 4.482381453214269E+001 
2.239170000000000E+009 -3.709535897315689E-001 4.481982794100109E+001 
2.239177500000000E+009 -3.708538211664679E-001 4.482006868585996E+001 
2.239185000000000E+009 -3.723002560980126E-001 4.480019696517198E+001 
2.239192500000000E+009 -3.720517748261720E-001 4.478007537799366E+001 
2.239200000000000E+009 -3.728820214066694E-001 4.476654278176078E+001 
2.239207500000000E+009 -3.753140889584619E-001 4.473243876092094E+001 
2.239215000000000E+009 -3.750860613366915E-001 4.476225722472625E+001 
2.239222500000000E+009 -3.711775636530765E-001 4.477915504292789E+001 
2.239230000000000E+009 -3.724303820483214E-001 4.475377045383241E+001 
2.239237500000000E+009 -3.722741565403401E-001 4.475335054209861E+001 
2.239245000000000E+009 -3.727383631695104E-001 4.475288525046747E+001 
2.239252500000000E+009 -3.736260176881524E-001 4.471387609673391E+001 
2.239260000000000E+009 -3.725124646268491E-001 4.465785817483906E+001 
2.239267500000000E+009 -3.722682045632763E-001 4.467430618087157E+001 
2.239275000000000E+009 -3.717424307274800E-001 4.471303314228961E+001 
2.239282500000000E+009 -3.723373551381620E-001 4.469024747369195E+001 
2.239290000000000E+009 -3.728789233359802E-001 4.464594197245875E+001 
2.239297500000000E+009 -3.732019115449123E-001 4.463422124680621E+001 
2.239305000000000E+009 -3.727176969051525E-001 4.461250552360610E+001 
2.239312500000000E+009 -3.699502073777697E-001 4.462752999488912E+001 
2.239320000000000E+009 -3.717067307136636E-001 4.462014949331618E+001 
2.239327500000000E+009 -3.732570660878219E-001 4.463599709038905E+001 
2.239335000000000E+009 -3.735931953985229E-001 4.460492433034251E+001 
2.239342500000000E+009 -3.730821040128216E-001 4.461005883855458E+001 
2.239350000000000E+009 -3.713797814551222E-001 4.462320961679676E+001 
2.239357500000000E+009 -3.734655212865412E-001 4.459416317730503E+001 
2.239365000000000E+009 -3.731579079158718E-001 4.454163033910188E+001 
2.239372500000000E+009 -3.709430273087817E-001 4.454730584288246E+001 
2.239380000000000E+009 -3.715400939653418E-001 4.454195388892703E+001 
2.239387500000000E+009 -3.714849312948326E-001 4.455116939826449E+001 
2.239395000000000E+009 -3.740202847052897E-001 4.453936069523630E+001 
2.239402500000000E+009 -3.720474488186888E-001 4.452470624292823E+001 
2.239410000000000E+009 -3.718709155551407E-001 4.451403361810501E+001 
2.239417500000000E+009 -3.707072044840612E-001 4.452503509229342E+001 
2.239425000000000E+009 -3.709782216746338E-001 4.450125034391393E+001 
2.239432500000000E+009 -3.725487205851783E-001 4.449506141651793E+001 
2.239440000000000E+009 -3.737684783746540E-001 4.453145401515277E+001 
2.239447500000000E+009 -3.704282636831942E-001 4.451835751430027E+001 
2.239455000000000E+009 -3.718305636504630E-001 4.446228680389474E+001 
2.239462500000000E+009 -3.713265357636933E-001 4.443090560807054E+001 
2.239470000000000E+009 -3.728441235599732E-001 4.442546872719211E+001 
2.239477500000000E+009 -3.701562268176519E-001 4.447624495982357E+001 
2.239485000000000E+009 -3.712896869383336E-001 4.446900065558283E+001 
2.239492500000000E+009 -3.700582626380801E-001 4.442790405989948E+001 
2.239500000000000E+009 -3.686897780424565E-001 4.440649624629683E+001 
2.239507500000000E+009 -3.716769836821461E-001 4.440745446736474E+001 
2.239515000000000E+009 -3.687532870502152E-001 4.437276800822994E+001 
2.239522500000000E+009 -3.716798353759642E-001 4.437685707521217E+001 
2.239530000000000E+009 -3.720073109408996E-001 4.434501791362914E+001 
2.239537500000000E+009 -3.718383961008849E-001 4.431841698161590E+001 
2.239545000000000E+009 -3.680455847674805E-001 4.430363270001669E+001 
2.239552500000000E+009 -3.699088372723134E-001 4.433396389824654E+001 
2.239560000000000E+009 -3.722091945831265E-001 4.432109394015120E+001 
2.239567500000000E+009 -3.740532476706771E-001 4.435798012503692E+001 
2.239575000000000E+009 -3.706969322695992E-001 4.433761671297739E+001 
2.239582500000000E+009 -3.706540090273175E-001 4.426104650915210E+001 
2.239590000000000E+009 -3.706171586693258E-001 4.426150882739365E+001 
2.239597500000000E+009 -3.684675417211556E-001 4.426629518744135E+001 
2.239605000000000E+009 -3.700575706221741E-001 4.423970454953852E+001 
2.239612500000000E+009 -3.718391821578539E-001 4.423819083514617E+001 
2.239620000000000E+009 -3.707879754646058E-001 4.424983344255370E+001 
2.239627500000000E+009 -3.694854232535980E-001 4.421933782788169E+001 
2.239635000000000E+009 -3.718236778828100E-001 4.423049782608037E+001 
2.239642500000000E+009 -3.716114484336869E-001 4.417867083015180E+001 
2.239650000000000E+009 -3.697594366198388E-001 4.419455173061574E+001 
2.239657500000000E+009 -3.722502198503936E-001 4.423197496285481E+001 
2.239665000000000E+009 -3.713976048045530E-001 4.420944437562844E+001 
2.239672500000000E+009 -3.715146313441637E-001 4.416854391232026E+001 
2.239680000000000E+009 -3.722317741413674E-001 4.414819372278422E+001 
2.239687500000000E+009 -3.715175927167634E-001 4.415844109922580E+001 
2.239695000000000E+009 -3.677102341969875E-001 4.416828929359892E+001 
2.239702500000000E+009 -3.700105507867431E-001 4.418887325759320E+001 
2.239710000000000E+009 -3.711593949104221E-001 4.414976237139860E+001 
2.239717500000000E+009 -3.724376173445676E-001 4.410581604966640E+001 
2.239725000000000E+009 -3.708328654020166E-001 4.408917428155434E+001 
2.239732500000000E+009 -3.724094291615113E-001 4.409901269296937E+001 
2.239740000000000E+009 -3.737684534727274E-001 4.410946537083971E+001 
2.239747500000000E+009 -3.697792796581912E-001 4.410633889389326E+001 
