# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.925250000000000E+009 -4.395360964499965E+000 6.405757158173742E+001 
1.925625000000000E+009 -4.410601312551573E+000 6.354392602832480E+001 
1.926000000000000E+009 -4.434106823485758E+000 6.305840609014278E+001 
1.926375000000000E+009 -4.454378568893770E+000 6.259244637910931E+001 
1.926750000000000E+009 -4.474573724359111E+000 6.215119879460804E+001 
1.927125000000000E+009 -4.489790808478640E+000 6.164654797376677E+001 
1.927500000000000E+009 -4.518305215124975E+000 6.112231628576421E+001 
1.927875000000000E+009 -4.529023160875816E+000 6.062584011035279E+001 
1.928250000000000E+009 -4.553662040465406E+000 6.016679420095001E+001 
1.928625000000000E+009 -4.575250927269014E+000 5.970081903360078E+001 
1.929000000000000E+009 -4.586010703209444E+000 5.919964802606145E+001 
1.929375000000000E+009 -4.611233971452754E+000 5.870810107175439E+001 
1.929750000000000E+009 -4.632239846761356E+000 5.822204355522258E+001 
1.930125000000000E+009 -4.645854121154657E+000 5.776883555249115E+001 
1.930500000000000E+009 -4.664504595499025E+000 5.731397036875212E+001 
1.930875000000000E+009 -4.685695693129431E+000 5.688575945057104E+001 
1.931250000000000E+009 -4.709900897277944E+000 5.639947995361046E+001 
1.931625000000000E+009 -4.717137645950587E+000 5.594732090799424E+001 
1.932000000000000E+009 -4.739638599871969E+000 5.549000671871777E+001 
1.932375000000000E+009 -4.762624729103640E+000 5.501903479387757E+001 
1.932750000000000E+009 -4.775052271384842E+000 5.459529214489152E+001 
1.933125000000000E+009 -4.793890466110558E+000 5.413745065331404E+001 
1.933500000000000E+009 -4.814426534631772E+000 5.366227841914776E+001 
1.933875000000000E+009 -4.828317212043685E+000 5.320604885035696E+001 
1.934250000000000E+009 -4.846928986085598E+000 5.271576987539871E+001 
1.934625000000000E+009 -4.863645523129105E+000 5.228818968156860E+001 
1.935000000000000E+009 -4.877089351032996E+000 5.183552713778054E+001 
1.935375000000000E+009 -4.896824446828421E+000 5.140135034843657E+001 
1.935750000000000E+009 -4.910982664246554E+000 5.099531865549925E+001 
1.936125000000000E+009 -4.923632939133310E+000 5.052184471031585E+001 
1.936500000000000E+009 -4.940406628093162E+000 5.015658609470641E+001 
1.936875000000000E+009 -4.953602469955366E+000 4.970851785755821E+001 
1.937250000000000E+009 -4.966845595451312E+000 4.926673469459511E+001 
1.937625000000000E+009 -4.982242265120053E+000 4.882973265504582E+001 
1.938000000000000E+009 -4.992498927702251E+000 4.836856817254243E+001 
1.938375000000000E+009 -5.007000589358317E+000 4.795571457163030E+001 
1.938750000000000E+009 -5.020933231555269E+000 4.750831114422246E+001 
1.939125000000000E+009 -5.041422665107015E+000 4.708070803668291E+001 
1.939500000000000E+009 -5.049362188268903E+000 4.667591110554698E+001 
1.939875000000000E+009 -5.063534355013409E+000 4.622689984254906E+001 
1.940250000000000E+009 -5.076611864075867E+000 4.580357230942774E+001 
1.940625000000000E+009 -5.084911273485422E+000 4.542142555426838E+001 
1.941000000000000E+009 -5.101045307924562E+000 4.497952148996214E+001 
1.941375000000000E+009 -5.106434902931807E+000 4.457281950947575E+001 
1.941750000000000E+009 -5.118320228312829E+000 4.416270023155592E+001 
1.942125000000000E+009 -5.126487152012482E+000 4.374366703371224E+001 
1.942500000000000E+009 -5.130495419509462E+000 4.334468717600581E+001 
1.942875000000000E+009 -5.144333258306060E+000 4.294642713004330E+001 
1.943250000000000E+009 -5.155808472510508E+000 4.254889210181104E+001 
1.943625000000000E+009 -5.167273226559618E+000 4.215830593541597E+001 
1.944000000000000E+009 -5.177448522413595E+000 4.168451873836469E+001 
1.944375000000000E+009 -5.182389604933336E+000 4.132415356801943E+001 
1.944750000000000E+009 -5.188836003947734E+000 4.091894159412912E+001 
1.945125000000000E+009 -5.191872525006153E+000 4.056808518993972E+001 
1.945500000000000E+009 -5.200037459792295E+000 4.012756758127293E+001 
1.945875000000000E+009 -5.209557459314661E+000 3.970872731886366E+001 
1.946250000000000E+009 -5.211754445818005E+000 3.934853372328842E+001 
1.946625000000000E+009 -5.214337795590423E+000 3.894892749920684E+001 
1.947000000000000E+009 -5.219174576760111E+000 3.850508213923203E+001 
1.947375000000000E+009 -5.224242578786624E+000 3.816665609191033E+001 
1.947750000000000E+009 -5.222984993200986E+000 3.773291365568900E+001 
1.948125000000000E+009 -5.226674612609163E+000 3.739463307111842E+001 
1.948500000000000E+009 -5.227849025471812E+000 3.694795541523416E+001 
1.948875000000000E+009 -5.230359245175512E+000 3.656015764296306E+001 
1.949250000000000E+009 -5.234484542145708E+000 3.619145171970874E+001 
1.949625000000000E+009 -5.232367612499521E+000 3.579573053143972E+001 
1.950000000000000E+009 -5.234750928992235E+000 3.538810687618373E+001 
1.950375000000000E+009 -5.230600738063958E+000 3.497271384275589E+001 
1.950750000000000E+009 -5.225582399261501E+000 3.466091989642828E+001 
1.951125000000000E+009 -5.225758593976772E+000 3.423036745089726E+001 
1.951500000000000E+009 -5.222340586268428E+000 3.386202113290652E+001 
1.951875000000000E+009 -5.217844546535179E+000 3.347280947165686E+001 
1.952250000000000E+009 -5.220818477799575E+000 3.300784370803203E+001 
1.952625000000000E+009 -5.203195361757036E+000 3.264096653579567E+001 
1.953000000000000E+009 -5.200740613198565E+000 3.225192518255320E+001 
1.953375000000000E+009 -5.206327281303728E+000 3.184392301986749E+001 
1.953750000000000E+009 -5.192156159249112E+000 3.144795881448866E+001 
1.954125000000000E+009 -5.189887267949856E+000 3.104605800311343E+001 
1.954500000000000E+009 -5.183150651784896E+000 3.065141117152543E+001 
1.954875000000000E+009 -5.173638813288839E+000 3.019597920492463E+001 
1.955250000000000E+009 -5.165480809464787E+000 2.984742349543387E+001 
1.955625000000000E+009 -5.157576442195829E+000 2.941090777332425E+001 
1.956000000000000E+009 -5.148814892029703E+000 2.900009503154746E+001 
1.956375000000000E+009 -5.137997452046267E+000 2.854666321918669E+001 
1.956750000000000E+009 -5.131990894168563E+000 2.815639169074918E+001 
1.957125000000000E+009 -5.126270992107093E+000 2.773986964211964E+001 
1.957500000000000E+009 -5.109282703454489E+000 2.729611766571114E+001 
1.957875000000000E+009 -5.100495586379456E+000 2.693085902708429E+001 
1.958250000000000E+009 -5.099126850408825E+000 2.641865531961676E+001 
1.958625000000000E+009 -5.074502962248289E+000 2.600495780069519E+001 
1.959000000000000E+009 -5.058884494951177E+000 2.556892181125468E+001 
1.959375000000000E+009 -5.055220737929702E+000 2.514693274353789E+001 
1.959750000000000E+009 -5.037904337190277E+000 2.469103071956986E+001 
1.960125000000000E+009 -5.030016161252710E+000 2.421413446935958E+001 
1.960500000000000E+009 -5.009139394430322E+000 2.381071817199924E+001 
1.960875000000000E+009 -5.000846565300916E+000 2.328875432873068E+001 
1.961250000000000E+009 -4.986625070492305E+000 2.286537943092477E+001 
1.961625000000000E+009 -4.979589571406847E+000 2.237055628279565E+001 
1.962000000000000E+009 -4.966652541942404E+000 2.188746137325743E+001 
1.962375000000000E+009 -4.949764191556603E+000 2.145060118253712E+001 
1.962750000000000E+009 -4.936149354939722E+000 2.099588844713480E+001 
1.963125000000000E+009 -4.922642134616528E+000 2.050266646162649E+001 
1.963500000000000E+009 -4.906367361156288E+000 1.999676886499416E+001 
1.963875000000000E+009 -4.898575693358166E+000 1.950910588460815E+001 
1.964250000000000E+009 -4.879843486151913E+000 1.899424769939426E+001 
1.964625000000000E+009 -4.864395929937464E+000 1.851556076205758E+001 
1.965000000000000E+009 -4.855907033081449E+000 1.805425031675183E+001 
1.965375000000000E+009 -4.840601920980628E+000 1.754210023792354E+001 
1.965750000000000E+009 -4.831184363669371E+000 1.702200339945702E+001 
1.966125000000000E+009 -4.811283897211184E+000 1.649929767923597E+001 
1.966500000000000E+009 -4.799274602910276E+000 1.602913761607033E+001 
1.966875000000000E+009 -4.789078207738599E+000 1.547896749751896E+001 
1.967250000000000E+009 -4.768375040547783E+000 1.497277912882913E+001 
1.967625000000000E+009 -4.754769070887460E+000 1.444387018586489E+001 
1.968000000000000E+009 -4.747836030833836E+000 1.391129072115140E+001 
1.968375000000000E+009 -4.731477357433385E+000 1.336985843615055E+001 
1.968750000000000E+009 -4.727405224115041E+000 1.287182533711123E+001 
1.969125000000000E+009 -4.706330540683691E+000 1.231072324101970E+001 
1.969500000000000E+009 -4.696562082716561E+000 1.178625502320663E+001 
1.969875000000000E+009 -4.683818266705804E+000 1.125612582552853E+001 
1.970250000000000E+009 -4.669681559784859E+000 1.069734410695994E+001 
1.970625000000000E+009 -4.651998505941809E+000 1.014169256329437E+001 
1.971000000000000E+009 -4.648209335312544E+000 9.574823218599029E+000 
1.971375000000000E+009 -4.622368074079940E+000 9.044347428760418E+000 
1.971750000000000E+009 -4.623662532369517E+000 8.435962637890683E+000 
1.972125000000000E+009 -4.610978415729289E+000 7.883229129347047E+000 
1.972500000000000E+009 -4.596700514762887E+000 7.313475232675164E+000 
1.972875000000000E+009 -4.597289181328762E+000 6.733556079509885E+000 
1.973250000000000E+009 -4.580565981029703E+000 6.135985397581603E+000 
1.973625000000000E+009 -4.570606000606980E+000 5.569469958726284E+000 
1.974000000000000E+009 -4.564982769811793E+000 4.969431810451637E+000 
1.974375000000000E+009 -4.554226282824402E+000 4.384773906816135E+000 
1.974750000000000E+009 -4.546608016829812E+000 3.774396962776535E+000 
1.975125000000000E+009 -4.537464451631657E+000 3.178407851752541E+000 
1.975500000000000E+009 -4.532109673916103E+000 2.584849076407635E+000 
1.975875000000000E+009 -4.529569962937633E+000 1.954705173832409E+000 
1.976250000000000E+009 -4.518800176858640E+000 1.393605401340977E+000 
1.976625000000000E+009 -4.512804221253558E+000 7.200375562339050E-001 
1.977000000000000E+009 -4.507562257326933E+000 1.710634155272179E-001 
1.977375000000000E+009 -4.500057846674102E+000 -4.783430134161065E-001 
1.977750000000000E+009 -4.493885978771180E+000 -1.136549799818724E+000 
1.978125000000000E+009 -4.490883482736746E+000 -1.703004057295577E+000 
1.978500000000000E+009 -4.489494638413596E+000 -2.385900395845014E+000 
1.978875000000000E+009 -4.486217661334917E+000 -3.007491857204928E+000 
1.979250000000000E+009 -4.485798872806683E+000 -3.660868721548080E+000 
1.979625000000000E+009 -4.484414890968932E+000 -4.322586420428063E+000 
1.980000000000000E+009 -4.483518635033565E+000 -4.943728455742813E+000 
1.980375000000000E+009 -4.480900268842396E+000 -5.580630507872717E+000 
1.980750000000000E+009 -4.480890869115037E+000 -6.209006332278657E+000 
1.981125000000000E+009 -4.483079296223900E+000 -6.869586601779726E+000 
1.981500000000000E+009 -4.485871720681664E+000 -7.514881657039602E+000 
1.981875000000000E+009 -4.485666389665200E+000 -8.178792629567385E+000 
1.982250000000000E+009 -4.490083758154413E+000 -8.889934229677435E+000 
1.982625000000000E+009 -4.488335496897864E+000 -9.513110947295800E+000 
1.983000000000000E+009 -4.492722640841508E+000 -1.015991074135089E+001 
1.983375000000000E+009 -4.500516214621728E+000 -1.084432988891715E+001 
1.983750000000000E+009 -4.509451905139833E+000 -1.152462828969641E+001 
1.984125000000000E+009 -4.512182934204019E+000 -1.218807636981771E+001 
1.984500000000000E+009 -4.523284283638939E+000 -1.285147540548028E+001 
1.984875000000000E+009 -4.527534423115031E+000 -1.352925113342097E+001 
1.985250000000000E+009 -4.536610565192785E+000 -1.421981640509609E+001 
1.985625000000000E+009 -4.546973304570400E+000 -1.487774953229710E+001 
1.986000000000000E+009 -4.547405918258540E+000 -1.557674755254472E+001 
1.986375000000000E+009 -4.567612723678439E+000 -1.629136474833588E+001 
1.986750000000000E+009 -4.576424820665258E+000 -1.696298412903870E+001 
1.987125000000000E+009 -4.584415957771583E+000 -1.768181396093396E+001 
1.987500000000000E+009 -4.602268984304804E+000 -1.833691396535810E+001 
1.987875000000000E+009 -4.614429438139871E+000 -1.902407460791765E+001 
1.988250000000000E+009 -4.632807903190522E+000 -1.972139287884517E+001 
1.988625000000000E+009 -4.641461408374190E+000 -2.042898527400043E+001 
1.989000000000000E+009 -4.655834521389639E+000 -2.112862781638093E+001 
1.989375000000000E+009 -4.680804967792979E+000 -2.185460702202261E+001 
1.989750000000000E+009 -4.695924743010863E+000 -2.254470938150386E+001 
1.990125000000000E+009 -4.716705106133071E+000 -2.326648543309688E+001 
1.990500000000000E+009 -4.737397929955022E+000 -2.393275077231699E+001 
1.990875000000000E+009 -4.756023392529055E+000 -2.466101427993919E+001 
1.991250000000000E+009 -4.777639858764480E+000 -2.533348204685156E+001 
1.991625000000000E+009 -4.799094856555372E+000 -2.604096743031872E+001 
1.992000000000000E+009 -4.826671903463009E+000 -2.675092652464325E+001 
1.992375000000000E+009 -4.845134655954435E+000 -2.745575887077758E+001 
1.992750000000000E+009 -4.876716754256995E+000 -2.818929389241567E+001 
1.993125000000000E+009 -4.895292238112121E+000 -2.885416125046509E+001 
1.993500000000000E+009 -4.925425993024630E+000 -2.958110294362561E+001 
1.993875000000000E+009 -4.955311325258431E+000 -3.030043564235866E+001 
1.994250000000000E+009 -4.985009977195807E+000 -3.100978213765704E+001 
1.994625000000000E+009 -5.018010847761265E+000 -3.170783539622288E+001 
1.995000000000000E+009 -5.052581106301320E+000 -3.241516447316971E+001 
1.995375000000000E+009 -5.082866704112039E+000 -3.312545794110277E+001 
1.995750000000000E+009 -5.118976106730603E+000 -3.381408422718908E+001 
1.996125000000000E+009 -5.157928788881894E+000 -3.452344987020223E+001 
1.996500000000000E+009 -5.193693616468553E+000 -3.522306543204616E+001 
1.996875000000000E+009 -5.232256641106291E+000 -3.593848507001130E+001 
1.997250000000000E+009 -5.267739915667433E+000 -3.656485421039226E+001 
1.997625000000000E+009 -5.309792274205808E+000 -3.728427595314695E+001 
1.998000000000000E+009 -5.352394550398414E+000 -3.797977136610246E+001 
1.998375000000000E+009 -5.394292584777992E+000 -3.866493879018716E+001 
1.998750000000000E+009 -5.437320065592366E+000 -3.937485467419060E+001 
1.999125000000000E+009 -5.481461033272575E+000 -4.001176073710956E+001 
1.999500000000000E+009 -5.532699907062926E+000 -4.071974941618100E+001 
1.999875000000000E+009 -5.575300777215825E+000 -4.139358139979498E+001 
2.000250000000000E+009 -5.625243857897750E+000 -4.207415676249237E+001 
2.000625000000000E+009 -5.676443589005086E+000 -4.273371703962683E+001 
2.001000000000000E+009 -5.723462903382792E+000 -4.336663828989033E+001 
2.001375000000000E+009 -5.776326268567535E+000 -4.404903827173367E+001 
2.001750000000000E+009 -5.830387194372799E+000 -4.467504576192382E+001 
2.002125000000000E+009 -5.882785051242110E+000 -4.530686852583158E+001 
2.002500000000000E+009 -5.933977446891314E+000 -4.594382108213889E+001 
2.002875000000000E+009 -5.994322549737070E+000 -4.658573194585478E+001 
2.003250000000000E+009 -6.047516692038800E+000 -4.721309187420341E+001 
2.003625000000000E+009 -6.101571615236756E+000 -4.784552924468211E+001 
2.004000000000000E+009 -6.166580446435303E+000 -4.850516564365664E+001 
2.004375000000000E+009 -6.226210259173183E+000 -4.911129010599298E+001 
2.004750000000000E+009 -6.288580265177124E+000 -4.969414388102835E+001 
2.005125000000000E+009 -6.347741078594972E+000 -5.029895783803048E+001 
2.005500000000000E+009 -6.407505231694052E+000 -5.087443632886284E+001 
2.005875000000000E+009 -6.478615432885670E+000 -5.144881336676716E+001 
2.006250000000000E+009 -6.539390400782177E+000 -5.202480643064784E+001 
2.006625000000000E+009 -6.610133659132115E+000 -5.259830605163003E+001 
2.007000000000000E+009 -6.675393237728395E+000 -5.318100397758821E+001 
2.007375000000000E+009 -6.740839598636998E+000 -5.370493112764785E+001 
2.007750000000000E+009 -6.812940074009457E+000 -5.422702680465790E+001 
2.008125000000000E+009 -6.883955032133290E+000 -5.480725563313090E+001 
2.008500000000000E+009 -6.950799879680391E+000 -5.527861891873995E+001 
2.008875000000000E+009 -7.015202192869281E+000 -5.580275592519582E+001 
2.009250000000000E+009 -7.091403959422038E+000 -5.634767321681800E+001 
2.009625000000000E+009 -7.168964659878232E+000 -5.681028478001614E+001 
2.010000000000000E+009 -7.237557987814016E+000 -5.733140359562921E+001 
2.010375000000000E+009 -7.317039582884354E+000 -5.778944460257549E+001 
2.010750000000000E+009 -7.386632403763342E+000 -5.821678069443258E+001 
2.011125000000000E+009 -7.466717223767264E+000 -5.871894574374004E+001 
2.011500000000000E+009 -7.540299838234837E+000 -5.918133711492791E+001 
2.011875000000000E+009 -7.620271233818932E+000 -5.955736698445378E+001 
2.012250000000000E+009 -7.697842004687770E+000 -5.998088551338741E+001 
2.012625000000000E+009 -7.774258614705173E+000 -6.041669748686191E+001 
2.013000000000000E+009 -7.853781972614875E+000 -6.081570392626950E+001 
2.013375000000000E+009 -7.928186689046507E+000 -6.120888368278882E+001 
2.013750000000000E+009 -8.015529723843546E+000 -6.158902072481612E+001 
2.014125000000000E+009 -8.100671550842579E+000 -6.187845911834942E+001 
