# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.244052500000000E+009 -5.069633733219100E-001 4.018161984732656E+001 
2.244060000000000E+009 -5.027468643613182E-001 4.016141589986599E+001 
2.244067500000000E+009 -5.004764782325928E-001 4.017196484203418E+001 
2.244075000000000E+009 -5.032677770765085E-001 4.016320747302852E+001 
2.244082500000000E+009 -5.007491386680888E-001 4.013283372978559E+001 
2.244090000000000E+009 -5.022675317445723E-001 4.011411004987230E+001 
2.244097500000000E+009 -5.006511019425660E-001 4.007060258933254E+001 
2.244105000000000E+009 -5.019231177195080E-001 4.001628529030004E+001 
2.244112500000000E+009 -4.984494110537958E-001 4.006835353620512E+001 
2.244120000000000E+009 -5.033222323225722E-001 4.006167287218044E+001 
2.244127500000000E+009 -5.014782835145457E-001 4.010417114205126E+001 
2.244135000000000E+009 -5.035284082152648E-001 4.007820753317004E+001 
2.244142500000000E+009 -5.042513077911226E-001 4.005702102407270E+001 
2.244150000000000E+009 -5.056530420043630E-001 3.998985506346863E+001 
2.244157500000000E+009 -4.993734531635892E-001 4.003714401751593E+001 
2.244165000000000E+009 -5.033629540443912E-001 4.000853459014547E+001 
2.244172500000000E+009 -5.029462921505519E-001 4.000722243310502E+001 
2.244180000000000E+009 -4.985127853217453E-001 4.005046051972517E+001 
2.244187500000000E+009 -5.072992434570607E-001 3.998051011512899E+001 
2.244195000000000E+009 -4.998694473684140E-001 3.995324025592122E+001 
2.244202500000000E+009 -4.976183921765515E-001 4.000195696877576E+001 
2.244210000000000E+009 -5.069974940410605E-001 3.991328653351042E+001 
2.244217500000000E+009 -5.017271886029400E-001 3.990843634430327E+001 
2.244225000000000E+009 -5.023916294277958E-001 3.994536909999832E+001 
2.244232500000000E+009 -5.063304639962676E-001 3.986882430059619E+001 
2.244240000000000E+009 -5.011988869976616E-001 3.990463321952343E+001 
2.244247500000000E+009 -5.027621984332241E-001 3.990716213455814E+001 
2.244255000000000E+009 -5.053274014289861E-001 3.986359394940845E+001 
2.244262500000000E+009 -5.033163060657330E-001 3.996244207237987E+001 
2.244270000000000E+009 -5.069741453803207E-001 3.992394886451320E+001 
2.244277500000000E+009 -5.038342726590881E-001 3.990148909355538E+001 
2.244285000000000E+009 -5.015424649962007E-001 3.989497645785588E+001 
2.244292500000000E+009 -5.056320300666920E-001 3.984474070119888E+001 
2.244300000000000E+009 -5.003261188587987E-001 3.988296174140247E+001 
2.244307500000000E+009 -5.073118020485713E-001 3.979523807523755E+001 
2.244315000000000E+009 -5.076093799250848E-001 3.978982086041571E+001 
2.244322500000000E+009 -4.996009256551323E-001 3.981634579603873E+001 
2.244330000000000E+009 -5.121855427956583E-001 3.979835850656198E+001 
2.244337500000000E+009 -5.036316087764400E-001 3.981588941966601E+001 
2.244345000000000E+009 -5.053709330675719E-001 3.981347486185246E+001 
2.244352500000000E+009 -5.078935924215609E-001 3.975406619286581E+001 
2.244360000000000E+009 -5.046692047364503E-001 3.976644512329621E+001 
2.244367500000000E+009 -5.056197083040759E-001 3.974265554868693E+001 
2.244375000000000E+009 -5.033473394377261E-001 3.976223024272180E+001 
2.244382500000000E+009 -5.042221713681632E-001 3.975163017926422E+001 
2.244390000000000E+009 -5.068706612363234E-001 3.969664453190853E+001 
2.244397500000000E+009 -5.020167668274103E-001 3.970642146228482E+001 
2.244405000000000E+009 -5.036974438145350E-001 3.971643279742046E+001 
2.244412500000000E+009 -5.063787999251569E-001 3.968539462839236E+001 
2.244420000000000E+009 -5.041948146320672E-001 3.969968622269136E+001 
2.244427500000000E+009 -5.019038593342646E-001 3.971101953393081E+001 
2.244435000000000E+009 -5.048232181913421E-001 3.965138997059020E+001 
2.244442500000000E+009 -5.019227597827224E-001 3.965753533464012E+001 
2.244450000000000E+009 -4.997685085408762E-001 3.964253310265547E+001 
2.244457500000000E+009 -5.067521925629918E-001 3.962653687682795E+001 
2.244465000000000E+009 -5.041004232650349E-001 3.966285277827571E+001 
2.244472500000000E+009 -5.013376188716131E-001 3.965776328179579E+001 
2.244480000000000E+009 -5.054677534971402E-001 3.960734358661625E+001 
2.244487500000000E+009 -5.027297854940497E-001 3.963251552637082E+001 
2.244495000000000E+009 -5.044842546348410E-001 3.960654478775211E+001 
2.244502500000000E+009 -5.021512550333250E-001 3.955080455513888E+001 
2.244510000000000E+009 -4.958041605856148E-001 3.961365210989678E+001 
2.244517500000000E+009 -5.085275512953830E-001 3.950814474227213E+001 
2.244525000000000E+009 -5.001105124821959E-001 3.955703010099581E+001 
2.244532500000000E+009 -5.006632052131255E-001 3.957031832184816E+001 
2.244540000000000E+009 -5.070459162185941E-001 3.950180924475983E+001 
2.244547500000000E+009 -5.012427660595578E-001 3.957174526070840E+001 
2.244555000000000E+009 -5.014701922184833E-001 3.954548607498550E+001 
2.244562500000000E+009 -5.058641865305358E-001 3.952147283580876E+001 
2.244570000000000E+009 -4.990380942570163E-001 3.954706290077476E+001 
2.244577500000000E+009 -5.080986837758960E-001 3.948929654336569E+001 
2.244585000000000E+009 -5.030988608562805E-001 3.948804923333871E+001 
2.244592500000000E+009 -5.014513995125738E-001 3.948667369770401E+001 
2.244600000000000E+009 -5.042088517400108E-001 3.938941359309936E+001 
2.244607500000000E+009 -4.969571970902762E-001 3.946989447898019E+001 
2.244615000000000E+009 -5.004242037084635E-001 3.943549781708902E+001 
2.244622500000000E+009 -5.045374374575660E-001 3.943750573478896E+001 
2.244630000000000E+009 -5.030069949906518E-001 3.949100331650241E+001 
2.244637500000000E+009 -5.089086289092500E-001 3.942438017894956E+001 
2.244645000000000E+009 -5.008190609458608E-001 3.944516257355691E+001 
2.244652500000000E+009 -5.042344404194649E-001 3.942899948215710E+001 
2.244660000000000E+009 -5.054890154740657E-001 3.934993872989929E+001 
2.244667500000000E+009 -4.956446027742720E-001 3.940282751316413E+001 
2.244675000000000E+009 -5.045667179164312E-001 3.936837886500947E+001 
2.244682500000000E+009 -5.023515015175601E-001 3.935470155595716E+001 
2.244690000000000E+009 -5.003052043349023E-001 3.938296991278811E+001 
2.244697500000000E+009 -5.041294252600682E-001 3.930474403625630E+001 
2.244705000000000E+009 -5.008527463759580E-001 3.930729619625645E+001 
2.244712500000000E+009 -5.022617301486290E-001 3.936241927060122E+001 
2.244720000000000E+009 -5.013525510434949E-001 3.932063756860157E+001 
2.244727500000000E+009 -5.034723524318884E-001 3.930389798100676E+001 
2.244735000000000E+009 -5.021816581123836E-001 3.933270933014214E+001 
2.244742500000000E+009 -5.054757013427240E-001 3.927855658874921E+001 
2.244750000000000E+009 -5.003122353898074E-001 3.928154960165045E+001 
2.244757500000000E+009 -5.011313266606510E-001 3.926257295860255E+001 
2.244765000000000E+009 -5.049455786600067E-001 3.923696416181678E+001 
2.244772500000000E+009 -4.993762918200185E-001 3.926234858035080E+001 
2.244780000000000E+009 -5.044697137431989E-001 3.920778337541679E+001 
2.244787500000000E+009 -5.031908218007812E-001 3.916694413433103E+001 
2.244795000000000E+009 -4.935601290492760E-001 3.924658682514558E+001 
2.244802500000000E+009 -5.036920569997302E-001 3.912955706325820E+001 
2.244810000000000E+009 -4.991909729611556E-001 3.916975012440847E+001 
2.244817500000000E+009 -4.997827269777589E-001 3.916579234423627E+001 
2.244825000000000E+009 -5.062127173806996E-001 3.913721184979845E+001 
2.244832500000000E+009 -4.992189051697483E-001 3.920383476185670E+001 
2.244840000000000E+009 -5.036375357747102E-001 3.917933461466738E+001 
2.244847500000000E+009 -4.995416810129097E-001 3.917842937816562E+001 
2.244855000000000E+009 -5.052223563559543E-001 3.917110571604444E+001 
2.244862500000000E+009 -5.055489827652576E-001 3.909820898851074E+001 
2.244870000000000E+009 -5.010326497759806E-001 3.917905185007066E+001 
2.244877500000000E+009 -5.052512478954603E-001 3.914857192019146E+001 
2.244885000000000E+009 -5.040699188988772E-001 3.911019763935034E+001 
2.244892500000000E+009 -5.014030199745327E-001 3.911947921815975E+001 
2.244900000000000E+009 -5.065364185672570E-001 3.906005208418320E+001 
2.244907500000000E+009 -5.023968641433553E-001 3.904213699730339E+001 
2.244915000000000E+009 -5.010409240738528E-001 3.903549523995530E+001 
2.244922500000000E+009 -4.961579229424568E-001 3.909093578416618E+001 
2.244930000000000E+009 -5.013760799156117E-001 3.909415883420635E+001 
2.244937500000000E+009 -4.992829399668212E-001 3.910980214250893E+001 
2.244945000000000E+009 -5.055414955329333E-001 3.908789458024227E+001 
2.244952500000000E+009 -5.055219877504023E-001 3.906047704458074E+001 
2.244960000000000E+009 -4.976522424692484E-001 3.908119838692262E+001 
2.244967500000000E+009 -5.052841582644604E-001 3.893189375609478E+001 
2.244975000000000E+009 -4.962386221221473E-001 3.902086487723177E+001 
2.244982500000000E+009 -5.016541607227198E-001 3.896173458342791E+001 
2.244990000000000E+009 -4.975298216858584E-001 3.897713203523206E+001 
2.244997500000000E+009 -4.997558625343390E-001 3.900129855528344E+001 
2.245005000000000E+009 -5.040270320988377E-001 3.892692577282063E+001 
2.245012500000000E+009 -4.987814732436880E-001 3.896298456349662E+001 
2.245020000000000E+009 -4.952551096741614E-001 3.892129861006639E+001 
2.245027500000000E+009 -5.017621271036330E-001 3.892336163643130E+001 
2.245035000000000E+009 -4.991336716514013E-001 3.895697444200270E+001 
2.245042500000000E+009 -4.984010738064875E-001 3.894324924380588E+001 
2.245050000000000E+009 -4.973955783776676E-001 3.886554599957922E+001 
2.245057500000000E+009 -5.011598308361421E-001 3.886622904517370E+001 
2.245065000000000E+009 -4.959935202662534E-001 3.882212239416725E+001 
2.245072500000000E+009 -4.966664398139149E-001 3.880844716797989E+001 
2.245080000000000E+009 -4.929987240386499E-001 3.879480012507865E+001 
2.245087500000000E+009 -4.976428689066097E-001 3.878442671231454E+001 
2.245095000000000E+009 -5.009095437289086E-001 3.884419943465291E+001 
2.245102500000000E+009 -4.989515317016419E-001 3.884662580933287E+001 
2.245110000000000E+009 -5.010590934777428E-001 3.877920699219130E+001 
2.245117500000000E+009 -4.999602702932490E-001 3.883191929941887E+001 
2.245125000000000E+009 -5.071436385266233E-001 3.877124138719865E+001 
2.245132500000000E+009 -4.975193361796116E-001 3.877436689558146E+001 
2.245140000000000E+009 -5.056002104292053E-001 3.871157858540308E+001 
2.245147500000000E+009 -4.971229054368048E-001 3.874505557486673E+001 
2.245155000000000E+009 -4.971540709074729E-001 3.878909804126438E+001 
2.245162500000000E+009 -5.035420260550023E-001 3.873785062588859E+001 
2.245170000000000E+009 -5.013161723421247E-001 3.881342788975546E+001 
2.245177500000000E+009 -5.066295639983868E-001 3.875655709710893E+001 
2.245185000000000E+009 -5.006970344204017E-001 3.874831919286651E+001 
2.245192500000000E+009 -5.067144028109174E-001 3.868552195792854E+001 
2.245200000000000E+009 -5.046553131675640E-001 3.869416527045013E+001 
2.245207500000000E+009 -4.986099178574230E-001 3.873775289523741E+001 
2.245215000000000E+009 -5.057208280577697E-001 3.867860200192961E+001 
2.245222500000000E+009 -5.014035370066451E-001 3.867034538808588E+001 
2.245230000000000E+009 -5.014856164301925E-001 3.867265855315389E+001 
2.245237500000000E+009 -5.079270431444034E-001 3.860918752650644E+001 
2.245245000000000E+009 -4.951457362228136E-001 3.863675762431269E+001 
2.245252500000000E+009 -5.033410067352704E-001 3.861000437658785E+001 
2.245260000000000E+009 -5.030252918869204E-001 3.862925939119918E+001 
2.245267500000000E+009 -5.020317956985897E-001 3.863552048258666E+001 
2.245275000000000E+009 -5.069345523367008E-001 3.860181673153251E+001 
2.245282500000000E+009 -5.002918568569238E-001 3.860319852809726E+001 
2.245290000000000E+009 -5.031876198311326E-001 3.848903207474778E+001 
2.245297500000000E+009 -5.000970831096321E-001 3.845157370534746E+001 
2.245305000000000E+009 -4.971682652469354E-001 3.848466599532685E+001 
2.245312500000000E+009 -5.018294980611288E-001 3.841473858262690E+001 
2.245320000000000E+009 -5.006668788523693E-001 3.844029989145080E+001 
2.245327500000000E+009 -5.025939758782455E-001 3.844901549289373E+001 
2.245335000000000E+009 -5.039971926356976E-001 3.838080089432985E+001 
2.245342500000000E+009 -4.984332069252745E-001 3.840210496980389E+001 
2.245350000000000E+009 -5.038660806614230E-001 3.836975004882192E+001 
2.245357500000000E+009 -5.003713089988379E-001 3.845067677784696E+001 
2.245365000000000E+009 -5.056629604254983E-001 3.851137444540309E+001 
2.245372500000000E+009 -5.063399630153571E-001 3.850813821555224E+001 
2.245380000000000E+009 -5.090016565065412E-001 3.853286930716207E+001 
2.245387500000000E+009 -5.121015952825503E-001 3.845419414515710E+001 
2.245395000000000E+009 -5.082939739229878E-001 3.842553383795502E+001 
2.245402500000000E+009 -5.071693419911683E-001 3.847811526942658E+001 
2.245410000000000E+009 -5.118131664903720E-001 3.840022054724167E+001 
2.245417500000000E+009 -5.035238087857781E-001 3.840476520247464E+001 
2.245425000000000E+009 -5.109796972483649E-001 3.841074847805319E+001 
2.245432500000000E+009 -5.094018346538547E-001 3.843237042980878E+001 
2.245440000000000E+009 -5.090191428608571E-001 3.837510620881411E+001 
2.245447500000000E+009 -5.093335830580542E-001 3.837208528549950E+001 
2.245455000000000E+009 -5.080857569202146E-001 3.837095356149155E+001 
2.245462500000000E+009 -5.106486670094278E-001 3.834292322608552E+001 
2.245470000000000E+009 -5.081573140650345E-001 3.833623309329999E+001 
2.245477500000000E+009 -5.073254589972785E-001 3.831944596288828E+001 
2.245485000000000E+009 -5.110515830266493E-001 3.830095972611640E+001 
2.245492500000000E+009 -5.031229470529988E-001 3.832896947247805E+001 
2.245500000000000E+009 -5.115836121605778E-001 3.830399944418463E+001 
2.245507500000000E+009 -5.078654721164674E-001 3.829733389463390E+001 
2.245515000000000E+009 -5.041659184708524E-001 3.829784885188858E+001 
2.245522500000000E+009 -5.105951111810264E-001 3.825405472140358E+001 
2.245530000000000E+009 -5.066350661993370E-001 3.827867400339054E+001 
2.245537500000000E+009 -5.045727146099109E-001 3.827699973800657E+001 
2.245545000000000E+009 -5.142056363462879E-001 3.822804538883484E+001 
2.245552500000000E+009 -5.114362851001190E-001 3.825056347161535E+001 
2.245560000000000E+009 -5.087020345672608E-001 3.830089779170726E+001 
2.245567500000000E+009 -5.143454365956379E-001 3.816293513098881E+001 
2.245575000000000E+009 -4.989323149619874E-001 3.821721558203635E+001 
2.245582500000000E+009 -5.086082859892657E-001 3.815618359419955E+001 
2.245590000000000E+009 -5.082394819462217E-001 3.809425957547019E+001 
2.245597500000000E+009 -4.989152939826880E-001 3.816223642299846E+001 
2.245605000000000E+009 -5.097185417350842E-001 3.816333603851866E+001 
2.245612500000000E+009 -5.112186387619294E-001 3.814478902414000E+001 
2.245620000000000E+009 -5.033765663531693E-001 3.822109346936355E+001 
2.245627500000000E+009 -5.188091099548031E-001 3.808344173567636E+001 
2.245635000000000E+009 -5.021484103871746E-001 3.812206668926104E+001 
2.245642500000000E+009 -5.066360670208255E-001 3.812165088852245E+001 
2.245650000000000E+009 -5.130810975434835E-001 3.804734592858247E+001 
2.245657500000000E+009 -5.003421500544074E-001 3.813236552368407E+001 
2.245665000000000E+009 -5.111850942095058E-001 3.805606147624560E+001 
2.245672500000000E+009 -5.061647725328938E-001 3.803177228972906E+001 
2.245680000000000E+009 -5.034845828539271E-001 3.807995888910202E+001 
2.245687500000000E+009 -5.097046399262496E-001 3.802960208271868E+001 
2.245695000000000E+009 -5.090197559767097E-001 3.805639066131968E+001 
2.245702500000000E+009 -5.076806439276260E-001 3.810701859941192E+001 
2.245710000000000E+009 -5.102247296369158E-001 3.801653130474511E+001 
2.245717500000000E+009 -5.079882923434954E-001 3.800199467468212E+001 
2.245725000000000E+009 -5.036166070128503E-001 3.800114216919062E+001 
2.245732500000000E+009 -5.084308557305052E-001 3.794833752160739E+001 
2.245740000000000E+009 -5.029105090967133E-001 3.794459116877145E+001 
2.245747500000000E+009 -5.038698121567822E-001 3.795079584780764E+001 
2.245755000000000E+009 -5.086030896736982E-001 3.791934178134320E+001 
2.245762500000000E+009 -5.050868629598158E-001 3.795537446941389E+001 
2.245770000000000E+009 -5.073008440178115E-001 3.794252898059012E+001 
2.245777500000000E+009 -5.061628091968270E-001 3.793050491596440E+001 
2.245785000000000E+009 -5.058304531673157E-001 3.793651516421377E+001 
2.245792500000000E+009 -5.127517212374305E-001 3.790003811485077E+001 
2.245800000000000E+009 -5.024493859331618E-001 3.792121902648508E+001 
2.245807500000000E+009 -5.081838917239574E-001 3.786690173885580E+001 
2.245815000000000E+009 -5.085907762641612E-001 3.782802872260790E+001 
