# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.429250000000000E+009 -8.005713114743316E-001 1.761384949900739E+002 
2.429625000000000E+009 -8.069906152037575E-001 1.755896612168675E+002 
2.430000000000000E+009 -8.065338438657845E-001 1.751434797077010E+002 
2.430375000000000E+009 -8.070445220823102E-001 1.747761902619982E+002 
2.430750000000000E+009 -8.164275768008402E-001 1.743716546546518E+002 
2.431125000000000E+009 -8.168751103792532E-001 1.739251400406939E+002 
2.431500000000000E+009 -8.167644087476054E-001 1.734064608473116E+002 
2.431875000000000E+009 -8.232075812858190E-001 1.730045519706428E+002 
2.432250000000000E+009 -8.217874349429857E-001 1.726126872754105E+002 
2.432625000000000E+009 -8.273160379482836E-001 1.721015830651759E+002 
2.433000000000000E+009 -8.316613789685835E-001 1.717416555021875E+002 
2.433375000000000E+009 -8.323949897167410E-001 1.713167005479603E+002 
2.433750000000000E+009 -8.323739656112723E-001 1.708293327419437E+002 
2.434125000000000E+009 -8.420401671363574E-001 1.704171295500442E+002 
2.434500000000000E+009 -8.434904284708727E-001 1.699854782054934E+002 
2.434875000000000E+009 -8.469513169219083E-001 1.695581539429745E+002 
2.435250000000000E+009 -8.478787135976957E-001 1.690529160715054E+002 
2.435625000000000E+009 -8.531120362752346E-001 1.686512737582139E+002 
2.436000000000000E+009 -8.537135232839408E-001 1.681885510173668E+002 
2.436375000000000E+009 -8.546307287582196E-001 1.677957946996125E+002 
2.436750000000000E+009 -8.580352779547776E-001 1.674235178212513E+002 
2.437125000000000E+009 -8.630264273503594E-001 1.669247011496105E+002 
2.437500000000000E+009 -8.666065073837409E-001 1.665861741218590E+002 
2.437875000000000E+009 -8.689651857633193E-001 1.661399838379407E+002 
2.438250000000000E+009 -8.711132168748782E-001 1.656714455220496E+002 
2.438625000000000E+009 -8.747299004637963E-001 1.652734199216722E+002 
2.439000000000000E+009 -8.780398312464258E-001 1.647638682377534E+002 
2.439375000000000E+009 -8.712990598685627E-001 1.644998264880238E+002 
2.439750000000000E+009 -8.825061498330302E-001 1.640017600758567E+002 
2.440125000000000E+009 -8.847937612313053E-001 1.636243900357757E+002 
2.440500000000000E+009 -8.795947561364044E-001 1.632392233146039E+002 
2.440875000000000E+009 -8.905162879522180E-001 1.628147212967490E+002 
2.441250000000000E+009 -8.966545076685166E-001 1.623229926042917E+002 
2.441625000000000E+009 -8.867223504296006E-001 1.619859684014328E+002 
2.442000000000000E+009 -8.893212168743671E-001 1.615425869748027E+002 
2.442375000000000E+009 -8.965994497849497E-001 1.611649544356693E+002 
2.442750000000000E+009 -8.957486551098709E-001 1.606564900652829E+002 
2.443125000000000E+009 -8.987060087082637E-001 1.601822899495863E+002 
2.443500000000000E+009 -8.949514752717961E-001 1.598216530644393E+002 
2.443875000000000E+009 -9.055609256871762E-001 1.593402316725047E+002 
2.444250000000000E+009 -9.001035964549312E-001 1.589560272755538E+002 
2.444625000000000E+009 -9.074672618348048E-001 1.586626874266371E+002 
2.445000000000000E+009 -9.117971622641276E-001 1.580705547869981E+002 
2.445375000000000E+009 -9.044669215065674E-001 1.577391880668550E+002 
2.445750000000000E+009 -9.082417341991137E-001 1.572143024554831E+002 
2.446125000000000E+009 -9.082348341219808E-001 1.568999414595614E+002 
2.446500000000000E+009 -9.152545426309150E-001 1.564215971627272E+002 
2.446875000000000E+009 -9.105499564330063E-001 1.560452596864760E+002 
2.447250000000000E+009 -9.174829146049444E-001 1.555631558013835E+002 
2.447625000000000E+009 -9.103057525255033E-001 1.552357942848850E+002 
2.448000000000000E+009 -9.125479249298125E-001 1.547792590993680E+002 
2.448375000000000E+009 -9.115431844462134E-001 1.543511846581008E+002 
2.448750000000000E+009 -9.172516700776323E-001 1.539445963794673E+002 
2.449125000000000E+009 -9.178257904447467E-001 1.535046500861835E+002 
2.449500000000000E+009 -9.234710549338445E-001 1.531116651653519E+002 
2.449875000000000E+009 -9.217744465765992E-001 1.526526887112146E+002 
2.450250000000000E+009 -9.161481317811970E-001 1.522827825768494E+002 
2.450625000000000E+009 -9.207807220878310E-001 1.518985862516827E+002 
2.451000000000000E+009 -9.177972967885022E-001 1.515025535891586E+002 
2.451375000000000E+009 -9.246509014442602E-001 1.510226947013925E+002 
2.451750000000000E+009 -9.170906915646645E-001 1.505940766841743E+002 
2.452125000000000E+009 -9.215920138938346E-001 1.501633724511001E+002 
2.452500000000000E+009 -9.155310970580680E-001 1.498855719343093E+002 
2.452875000000000E+009 -9.224534927801079E-001 1.494813792421256E+002 
2.453250000000000E+009 -9.239716268680118E-001 1.490023410674943E+002 
2.453625000000000E+009 -9.128072741662151E-001 1.486209417969064E+002 
2.454000000000000E+009 -9.164629209075695E-001 1.483039768782744E+002 
2.454375000000000E+009 -9.176928026814968E-001 1.478922311689159E+002 
2.454750000000000E+009 -9.221673916311843E-001 1.474136048412273E+002 
2.455125000000000E+009 -9.191272871797115E-001 1.470243488652047E+002 
2.455500000000000E+009 -9.178460572263660E-001 1.467047882404472E+002 
2.455875000000000E+009 -9.105723032784709E-001 1.463784480442745E+002 
2.456250000000000E+009 -9.181167903932654E-001 1.457937166290536E+002 
2.456625000000000E+009 -9.122522775516642E-001 1.453957905584911E+002 
2.457000000000000E+009 -9.077662051169135E-001 1.450964324391107E+002 
2.457375000000000E+009 -9.182214232084446E-001 1.446194601328768E+002 
2.457750000000000E+009 -9.098924318257036E-001 1.442530473445370E+002 
2.458125000000000E+009 -9.066393258550877E-001 1.437954154075426E+002 
2.458500000000000E+009 -9.112478646560922E-001 1.434513202102097E+002 
2.458875000000000E+009 -9.056013336596438E-001 1.429604465620151E+002 
2.459250000000000E+009 -9.012758258637198E-001 1.425615347057785E+002 
2.459625000000000E+009 -9.030212298004507E-001 1.422289703178653E+002 
2.460000000000000E+009 -8.985204919377033E-001 1.418111666813885E+002 
2.460375000000000E+009 -8.933895993125545E-001 1.413862715275939E+002 
2.460750000000000E+009 -8.937396827626774E-001 1.409379702804311E+002 
2.461125000000000E+009 -8.951221583235601E-001 1.405482323708362E+002 
2.461500000000000E+009 -8.903987866936995E-001 1.401941231527503E+002 
2.461875000000000E+009 -8.866968344722994E-001 1.397063816018683E+002 
2.462250000000000E+009 -8.823835240014297E-001 1.394029325548666E+002 
2.462625000000000E+009 -8.887169681479382E-001 1.388836613790087E+002 
2.463000000000000E+009 -8.832368919552747E-001 1.385069337673375E+002 
2.463375000000000E+009 -8.742893606905010E-001 1.381462452996179E+002 
2.463750000000000E+009 -8.753142290862105E-001 1.376420035430673E+002 
2.464125000000000E+009 -8.704451873650501E-001 1.372679491898438E+002 
2.464500000000000E+009 -8.730571492132898E-001 1.368444208568179E+002 
2.464875000000000E+009 -8.696565292951274E-001 1.364506818771053E+002 
2.465250000000000E+009 -8.637428451395298E-001 1.361168011516093E+002 
2.465625000000000E+009 -8.622186628139912E-001 1.357064998886101E+002 
2.466000000000000E+009 -8.663204044158551E-001 1.352009352379558E+002 
2.466375000000000E+009 -8.548915947244573E-001 1.347470469583651E+002 
2.466750000000000E+009 -8.481567405133647E-001 1.344551594252845E+002 
2.467125000000000E+009 -8.546570948242070E-001 1.339968648524423E+002 
2.467500000000000E+009 -8.459225562747614E-001 1.336018675831865E+002 
2.467875000000000E+009 -8.483414048774240E-001 1.331487647261468E+002 
2.468250000000000E+009 -8.438295090821185E-001 1.327133054388100E+002 
2.468625000000000E+009 -8.394993830452044E-001 1.323526174651788E+002 
2.469000000000000E+009 -8.353215967310710E-001 1.319985880579438E+002 
2.469375000000000E+009 -8.385595369694017E-001 1.314915594910047E+002 
2.469750000000000E+009 -8.270803350690248E-001 1.311102706144083E+002 
2.470125000000000E+009 -8.253220516363747E-001 1.307402128803056E+002 
2.470500000000000E+009 -8.269343892799258E-001 1.302255481305123E+002 
2.470875000000000E+009 -8.169445575047258E-001 1.299164629617801E+002 
2.471250000000000E+009 -8.237903941774843E-001 1.294510520663638E+002 
2.471625000000000E+009 -8.184669291169150E-001 1.290678624622907E+002 
2.472000000000000E+009 -8.129394258781724E-001 1.286647483541402E+002 
2.472375000000000E+009 -8.110645131675819E-001 1.282445152809334E+002 
2.472750000000000E+009 -8.104399359232517E-001 1.278453613867096E+002 
2.473125000000000E+009 -8.018594451137119E-001 1.275992093577795E+002 
2.473500000000000E+009 -8.060546974808653E-001 1.270419596634876E+002 
2.473875000000000E+009 -8.008037239436247E-001 1.266317153859643E+002 
2.474250000000000E+009 -7.971632188498232E-001 1.262133392883254E+002 
2.474625000000000E+009 -7.934375251351886E-001 1.258864404670498E+002 
2.475000000000000E+009 -7.937651615736735E-001 1.254642624536346E+002 
2.475375000000000E+009 -7.895398199802581E-001 1.249856185528963E+002 
2.475750000000000E+009 -7.882329705728661E-001 1.244827402268072E+002 
2.476125000000000E+009 -7.784900922440415E-001 1.241120556099449E+002 
2.476500000000000E+009 -7.811875171063053E-001 1.236734585668171E+002 
2.476875000000000E+009 -7.786824686981579E-001 1.233103873033589E+002 
2.477250000000000E+009 -7.781861348030260E-001 1.228059214739238E+002 
2.477625000000000E+009 -7.750264976718932E-001 1.224295862206774E+002 
2.478000000000000E+009 -7.723996844611798E-001 1.219690135705753E+002 
2.478375000000000E+009 -7.695827308419116E-001 1.215537461071162E+002 
2.478750000000000E+009 -7.671626973230513E-001 1.211872078703203E+002 
2.479125000000000E+009 -7.695577358755963E-001 1.207807403511123E+002 
2.479500000000000E+009 -7.672224803649554E-001 1.202979088110802E+002 
2.479875000000000E+009 -7.638719117867429E-001 1.199208096720351E+002 
2.480250000000000E+009 -7.640730842883333E-001 1.195066486898580E+002 
2.480625000000000E+009 -7.633787563106138E-001 1.190723605914319E+002 
2.481000000000000E+009 -7.597146754362394E-001 1.187203089447873E+002 
2.481375000000000E+009 -7.657972023469309E-001 1.182369018674301E+002 
2.481750000000000E+009 -7.567855319637229E-001 1.178249621193180E+002 
2.482125000000000E+009 -7.558724702730546E-001 1.173985712484343E+002 
2.482500000000000E+009 -7.554425699634261E-001 1.170322406696503E+002 
2.482875000000000E+009 -7.501433135504592E-001 1.165870913352179E+002 
2.483250000000000E+009 -7.517289352108244E-001 1.161664968435530E+002 
2.483625000000000E+009 -7.531792737059159E-001 1.157460277457206E+002 
2.484000000000000E+009 -7.458248250441038E-001 1.153274877887966E+002 
2.484375000000000E+009 -7.533317278301137E-001 1.148073938309061E+002 
2.484750000000000E+009 -7.507426194444198E-001 1.144879540717275E+002 
2.485125000000000E+009 -7.494170580265643E-001 1.140128300780583E+002 
2.485500000000000E+009 -7.460362411150375E-001 1.136639782681540E+002 
2.485875000000000E+009 -7.486309824337324E-001 1.132184584682376E+002 
2.486250000000000E+009 -7.525440910986005E-001 1.127678103139640E+002 
2.486625000000000E+009 -7.491244078847664E-001 1.123911927060524E+002 
2.487000000000000E+009 -7.519579977042888E-001 1.119420537497651E+002 
2.487375000000000E+009 -7.499007089552375E-001 1.114899026917173E+002 
2.487750000000000E+009 -7.443370018615556E-001 1.111189130978464E+002 
2.488125000000000E+009 -7.494688073121396E-001 1.106153343983889E+002 
2.488500000000000E+009 -7.534299764788107E-001 1.102243117799498E+002 
2.488875000000000E+009 -7.512599459972869E-001 1.098266156248926E+002 
2.489250000000000E+009 -7.509089260793005E-001 1.094641056637088E+002 
2.489625000000000E+009 -7.494838848779221E-001 1.089389094826121E+002 
2.490000000000000E+009 -7.531405611341014E-001 1.085289519166461E+002 
2.490375000000000E+009 -7.504226027678530E-001 1.080524455666087E+002 
2.490750000000000E+009 -7.514971107028108E-001 1.076908252750268E+002 
2.491125000000000E+009 -7.559737188049244E-001 1.071877750655536E+002 
2.491500000000000E+009 -7.524074011417077E-001 1.069053481084011E+002 
2.491875000000000E+009 -7.574571159624988E-001 1.064577691289725E+002 
2.492250000000000E+009 -7.556181447817599E-001 1.058889630165209E+002 
2.492625000000000E+009 -7.572391668601495E-001 1.055155894548140E+002 
2.493000000000000E+009 -7.623914561352784E-001 1.051217385593785E+002 
2.493375000000000E+009 -7.568266900012919E-001 1.046734791761850E+002 
2.493750000000000E+009 -7.637003708410408E-001 1.041692202857755E+002 
2.494125000000000E+009 -7.608622219397291E-001 1.038229376411548E+002 
2.494500000000000E+009 -7.620454145071525E-001 1.033783968040575E+002 
2.494875000000000E+009 -7.688347228627557E-001 1.029760328497304E+002 
2.495250000000000E+009 -7.692232032895936E-001 1.024897805839919E+002 
2.495625000000000E+009 -7.660683193325163E-001 1.021264023811731E+002 
2.496000000000000E+009 -7.749798924695479E-001 1.016565080876805E+002 
2.496375000000000E+009 -7.712326505038881E-001 1.013209487909044E+002 
2.496750000000000E+009 -7.763227832845258E-001 1.007803004837303E+002 
2.497125000000000E+009 -7.752247934505381E-001 1.002752475089740E+002 
2.497500000000000E+009 -7.764957721351744E-001 9.991877040735805E+001 
2.497875000000000E+009 -7.751525330202227E-001 9.952716274968807E+001 
2.498250000000000E+009 -7.825633666167556E-001 9.909061179695500E+001 
2.498625000000000E+009 -7.787069493307824E-001 9.866970153434473E+001 
2.499000000000000E+009 -7.839244575409837E-001 9.819392747997951E+001 
2.499375000000000E+009 -7.890605789976167E-001 9.782350682423960E+001 
2.499750000000000E+009 -7.881577357164281E-001 9.735877411259190E+001 
2.500125000000000E+009 -7.894344803510327E-001 9.686197363146241E+001 
2.500500000000000E+009 -7.876276227235747E-001 9.653206527266282E+001 
2.500875000000000E+009 -7.960826270258210E-001 9.610357135740779E+001 
2.501250000000000E+009 -7.956436901763576E-001 9.561637284204105E+001 
2.501625000000000E+009 -7.967882297090889E-001 9.519443586492450E+001 
2.502000000000000E+009 -7.956663830088512E-001 9.488322825028152E+001 
2.502375000000000E+009 -8.025097777356212E-001 9.435145193726021E+001 
2.502750000000000E+009 -8.044381178152796E-001 9.387500132696536E+001 
2.503125000000000E+009 -8.031109722608005E-001 9.352237171390618E+001 
2.503500000000000E+009 -8.084486381113346E-001 9.313589121894242E+001 
2.503875000000000E+009 -8.077795146016430E-001 9.266349310339561E+001 
2.504250000000000E+009 -8.159121903779468E-001 9.221402000399155E+001 
2.504625000000000E+009 -8.092486236057167E-001 9.192574408446330E+001 
2.505000000000000E+009 -8.162049034078707E-001 9.143416406187539E+001 
2.505375000000000E+009 -8.175856841375399E-001 9.093418084995804E+001 
2.505750000000000E+009 -8.193482952654727E-001 9.047316276857285E+001 
2.506125000000000E+009 -8.203570195805794E-001 9.013431348854093E+001 
2.506500000000000E+009 -8.205390134053298E-001 8.965294644324960E+001 
2.506875000000000E+009 -8.226904696928732E-001 8.928324573941846E+001 
2.507250000000000E+009 -8.229719827210339E-001 8.896776036600673E+001 
2.507625000000000E+009 -8.310961085992387E-001 8.843506246477948E+001 
2.508000000000000E+009 -8.228409095029774E-001 8.802265685787013E+001 
2.508375000000000E+009 -8.244798253015923E-001 8.770691818364604E+001 
2.508750000000000E+009 -8.323583519033961E-001 8.724611143479453E+001 
2.509125000000000E+009 -8.318358399426380E-001 8.675549751156181E+001 
2.509500000000000E+009 -8.355059346197702E-001 8.623556333327929E+001 
2.509875000000000E+009 -8.356212145098529E-001 8.583448419624413E+001 
2.510250000000000E+009 -8.348154251428851E-001 8.545562836543900E+001 
2.510625000000000E+009 -8.406977171595893E-001 8.502883550998888E+001 
2.511000000000000E+009 -8.417869155111594E-001 8.454342442934969E+001 
2.511375000000000E+009 -8.360012016579086E-001 8.417416954899674E+001 
2.511750000000000E+009 -8.396799493184595E-001 8.377421101563154E+001 
2.512125000000000E+009 -8.413001584877035E-001 8.324423356854766E+001 
2.512500000000000E+009 -8.431441271281278E-001 8.293938563875339E+001 
2.512875000000000E+009 -8.452970482853212E-001 8.238750140859131E+001 
2.513250000000000E+009 -8.398180816813885E-001 8.192028709603143E+001 
2.513625000000000E+009 -8.409833718028237E-001 8.156567676136089E+001 
2.514000000000000E+009 -8.482661514885932E-001 8.117748601312620E+001 
2.514375000000000E+009 -8.472016383115872E-001 8.064534576772174E+001 
2.514750000000000E+009 -8.437755615042927E-001 8.029910622636429E+001 
2.515125000000000E+009 -8.512242765092958E-001 7.987456934232422E+001 
2.515500000000000E+009 -8.527534959733502E-001 7.937900995477320E+001 
2.515875000000000E+009 -8.505667806504801E-001 7.894289594788170E+001 
2.516250000000000E+009 -8.484428947253727E-001 7.856533636062206E+001 
2.516625000000000E+009 -8.527379533853295E-001 7.816794372144334E+001 
2.517000000000000E+009 -8.583211257886013E-001 7.766032526763256E+001 
2.517375000000000E+009 -8.523267981629376E-001 7.724891412143752E+001 
2.517750000000000E+009 -8.498875583769067E-001 7.682680768468136E+001 
2.518125000000000E+009 -8.514572667497278E-001 7.645382797823505E+001 
2.518500000000000E+009 -8.581204499354470E-001 7.598504247410489E+001 
2.518875000000000E+009 -8.524711273294782E-001 7.550753028363309E+001 
2.519250000000000E+009 -8.547672866679109E-001 7.513381054116259E+001 
