# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.436000000000000E+009 -7.378539245824171E-001 1.677222029039297E+002 
2.436375000000000E+009 -7.393839482711291E-001 1.672891805176437E+002 
2.436750000000000E+009 -7.429582703902662E-001 1.668761491696701E+002 
2.437125000000000E+009 -7.479012861318576E-001 1.664497248018240E+002 
2.437500000000000E+009 -7.533235176180905E-001 1.659801975062107E+002 
2.437875000000000E+009 -7.523742028896540E-001 1.655534968098963E+002 
2.438250000000000E+009 -7.567316119552761E-001 1.651679794091629E+002 
2.438625000000000E+009 -7.596141262693943E-001 1.647453710180789E+002 
2.439000000000000E+009 -7.564388565002049E-001 1.643331430979301E+002 
2.439375000000000E+009 -7.643985019460253E-001 1.638918817264619E+002 
2.439750000000000E+009 -7.666484867569746E-001 1.634589989093029E+002 
2.440125000000000E+009 -7.689086976252606E-001 1.630677617302876E+002 
2.440500000000000E+009 -7.701809287996582E-001 1.626074006213846E+002 
2.440875000000000E+009 -7.754751742228191E-001 1.621675341564198E+002 
2.441250000000000E+009 -7.772130681082352E-001 1.617854154002806E+002 
2.441625000000000E+009 -7.779891594472619E-001 1.613917360251409E+002 
2.442000000000000E+009 -7.773886705583053E-001 1.609791262804387E+002 
2.442375000000000E+009 -7.832638985201597E-001 1.604931541193318E+002 
2.442750000000000E+009 -7.848445703802714E-001 1.600633363024117E+002 
2.443125000000000E+009 -7.848332451457035E-001 1.596685255627265E+002 
2.443500000000000E+009 -7.858922797897293E-001 1.592334573341568E+002 
2.443875000000000E+009 -7.884593665479034E-001 1.588485536996865E+002 
2.444250000000000E+009 -7.910001042428630E-001 1.583993426732316E+002 
2.444625000000000E+009 -7.938589585630062E-001 1.580229943605589E+002 
2.445000000000000E+009 -7.988234944356449E-001 1.576114237567126E+002 
2.445375000000000E+009 -7.975777365010816E-001 1.571760470012619E+002 
2.445750000000000E+009 -7.963570776755181E-001 1.567778877247093E+002 
2.446125000000000E+009 -8.004065830482825E-001 1.563533118668790E+002 
2.446500000000000E+009 -8.026673477500954E-001 1.559108362650288E+002 
2.446875000000000E+009 -8.011289594546167E-001 1.555148924371364E+002 
2.447250000000000E+009 -8.034988431899847E-001 1.550862601975086E+002 
2.447625000000000E+009 -8.017465806977774E-001 1.547140050709329E+002 
2.448000000000000E+009 -8.014316691430062E-001 1.542874568574421E+002 
2.448375000000000E+009 -8.030797687304485E-001 1.538726764091262E+002 
2.448750000000000E+009 -8.083637707879309E-001 1.534450721209129E+002 
2.449125000000000E+009 -8.093083954723157E-001 1.530444422403108E+002 
2.449500000000000E+009 -8.096164749760562E-001 1.526390211361366E+002 
2.449875000000000E+009 -8.066624833504291E-001 1.522396365400315E+002 
2.450250000000000E+009 -8.064469543602065E-001 1.518340081204429E+002 
2.450625000000000E+009 -8.097736019961515E-001 1.514122614456307E+002 
2.451000000000000E+009 -8.061566299667047E-001 1.510151465719513E+002 
2.451375000000000E+009 -8.118622556539968E-001 1.505801682975186E+002 
2.451750000000000E+009 -8.074473861135285E-001 1.501844401078823E+002 
2.452125000000000E+009 -8.099630886366601E-001 1.497702190490187E+002 
2.452500000000000E+009 -8.067420300238475E-001 1.493415287505551E+002 
2.452875000000000E+009 -8.097501083483327E-001 1.489542680691059E+002 
2.453250000000000E+009 -8.094605400248025E-001 1.485544287421648E+002 
2.453625000000000E+009 -8.066026383435166E-001 1.481539030864500E+002 
2.454000000000000E+009 -8.070966932177207E-001 1.477275979078415E+002 
2.454375000000000E+009 -8.069336131268191E-001 1.473255487269810E+002 
2.454750000000000E+009 -8.068631114846964E-001 1.469150282349832E+002 
2.455125000000000E+009 -8.053710178330293E-001 1.465243894969324E+002 
2.455500000000000E+009 -8.044491040784130E-001 1.460883123771071E+002 
2.455875000000000E+009 -8.025433193236267E-001 1.457236771456442E+002 
2.456250000000000E+009 -8.030144188685244E-001 1.453014435532331E+002 
2.456625000000000E+009 -8.032870933334878E-001 1.448824009366214E+002 
2.457000000000000E+009 -8.000055110223761E-001 1.444410763008837E+002 
2.457375000000000E+009 -8.027022790147329E-001 1.440708232937279E+002 
2.457750000000000E+009 -7.990455517439495E-001 1.436702836848058E+002 
2.458125000000000E+009 -7.953144561818074E-001 1.432681481946663E+002 
2.458500000000000E+009 -7.968492495518910E-001 1.428799906322039E+002 
2.458875000000000E+009 -7.942946890091267E-001 1.424457309819931E+002 
2.459250000000000E+009 -7.915115676692026E-001 1.420169138088010E+002 
2.459625000000000E+009 -7.897632584981833E-001 1.416167707493105E+002 
2.460000000000000E+009 -7.866985148420318E-001 1.412461398468876E+002 
2.460375000000000E+009 -7.840113455938201E-001 1.408502872996269E+002 
2.460750000000000E+009 -7.861120412388433E-001 1.404328837502755E+002 
2.461125000000000E+009 -7.835945874299000E-001 1.400286969145560E+002 
2.461500000000000E+009 -7.805189933456517E-001 1.396107454819886E+002 
2.461875000000000E+009 -7.747769169488251E-001 1.392027921157936E+002 
2.462250000000000E+009 -7.746065049197018E-001 1.388089346070822E+002 
2.462625000000000E+009 -7.743688502996988E-001 1.383905035198070E+002 
2.463000000000000E+009 -7.711635204764612E-001 1.379510909456022E+002 
2.463375000000000E+009 -7.648729954062851E-001 1.375943995743369E+002 
2.463750000000000E+009 -7.679214083073199E-001 1.371575046908237E+002 
2.464125000000000E+009 -7.643422981728500E-001 1.367443001437074E+002 
2.464500000000000E+009 -7.588669904577724E-001 1.363604246393867E+002 
2.464875000000000E+009 -7.612799192482752E-001 1.359811587472617E+002 
2.465250000000000E+009 -7.606567341552519E-001 1.355706833508777E+002 
2.465625000000000E+009 -7.536609433131067E-001 1.351323129975868E+002 
2.466000000000000E+009 -7.522034575541395E-001 1.347258380818484E+002 
2.466375000000000E+009 -7.465223479949282E-001 1.343438717728595E+002 
2.466750000000000E+009 -7.473951394666911E-001 1.339116328917363E+002 
2.467125000000000E+009 -7.431092273396748E-001 1.334794443403470E+002 
2.467500000000000E+009 -7.398345096071117E-001 1.330664229547035E+002 
2.467875000000000E+009 -7.376522798113430E-001 1.326788512870263E+002 
2.468250000000000E+009 -7.364868457071264E-001 1.322769266075749E+002 
2.468625000000000E+009 -7.338297603451177E-001 1.318712490588414E+002 
2.469000000000000E+009 -7.303135867718512E-001 1.314494350549485E+002 
2.469375000000000E+009 -7.268465985997584E-001 1.310045728313706E+002 
2.469750000000000E+009 -7.224664447518846E-001 1.306332881688183E+002 
2.470125000000000E+009 -7.172211440488728E-001 1.302426989250605E+002 
2.470500000000000E+009 -7.186184815485482E-001 1.298266764245023E+002 
2.470875000000000E+009 -7.122951582033420E-001 1.294099977264330E+002 
2.471250000000000E+009 -7.146073689385811E-001 1.289702325819449E+002 
2.471625000000000E+009 -7.077237676535512E-001 1.285838701078388E+002 
2.472000000000000E+009 -7.052566545987606E-001 1.281562328633340E+002 
2.472375000000000E+009 -7.050322383640451E-001 1.277063514538297E+002 
2.472750000000000E+009 -7.010152104735815E-001 1.273054432194096E+002 
2.473125000000000E+009 -6.967112400413094E-001 1.269250568054653E+002 
2.473500000000000E+009 -6.925851201406632E-001 1.264944111098417E+002 
2.473875000000000E+009 -6.921581899510313E-001 1.260917552166897E+002 
2.474250000000000E+009 -6.908001098036735E-001 1.256815598587127E+002 
2.474625000000000E+009 -6.886316920159966E-001 1.252623459298761E+002 
2.475000000000000E+009 -6.838214072449181E-001 1.248940989140764E+002 
2.475375000000000E+009 -6.837301935916360E-001 1.244286023211493E+002 
2.475750000000000E+009 -6.808114228701331E-001 1.240134115446961E+002 
2.476125000000000E+009 -6.776825660681178E-001 1.236188195973296E+002 
2.476500000000000E+009 -6.772506359086553E-001 1.231898029038992E+002 
2.476875000000000E+009 -6.722048940662605E-001 1.227591562707475E+002 
2.477250000000000E+009 -6.722519594434379E-001 1.223712035203680E+002 
2.477625000000000E+009 -6.730897528092110E-001 1.219584317765257E+002 
2.478000000000000E+009 -6.681547018281265E-001 1.215338961153427E+002 
2.478375000000000E+009 -6.667526763640647E-001 1.210920739007015E+002 
2.478750000000000E+009 -6.658530556978012E-001 1.206524420751484E+002 
2.479125000000000E+009 -6.632966284129435E-001 1.202502217468881E+002 
2.479500000000000E+009 -6.641398940635825E-001 1.198462870461089E+002 
2.479875000000000E+009 -6.613636390528253E-001 1.194085465634065E+002 
2.480250000000000E+009 -6.590864142740808E-001 1.190090799439664E+002 
2.480625000000000E+009 -6.578802452828128E-001 1.185546248105851E+002 
2.481000000000000E+009 -6.593869783256064E-001 1.181409906798440E+002 
2.481375000000000E+009 -6.584033376026627E-001 1.177423598859973E+002 
2.481750000000000E+009 -6.535926624735615E-001 1.172859531024419E+002 
2.482125000000000E+009 -6.526972481716591E-001 1.168777990681498E+002 
2.482500000000000E+009 -6.549342137700615E-001 1.164642006403952E+002 
2.482875000000000E+009 -6.490168644634435E-001 1.160264778100896E+002 
2.483250000000000E+009 -6.515835596054812E-001 1.155960074818015E+002 
2.483625000000000E+009 -6.477498564733205E-001 1.152126985832331E+002 
2.484000000000000E+009 -6.490239247922427E-001 1.147936176350629E+002 
2.484375000000000E+009 -6.476815225600630E-001 1.143445128779720E+002 
2.484750000000000E+009 -6.471373877872327E-001 1.139419237299040E+002 
2.485125000000000E+009 -6.470160307201592E-001 1.134945803142318E+002 
2.485500000000000E+009 -6.458209066895984E-001 1.130424614979699E+002 
2.485875000000000E+009 -6.451782370804885E-001 1.126511985210409E+002 
2.486250000000000E+009 -6.506861118545183E-001 1.122067608606004E+002 
2.486625000000000E+009 -6.511040177051563E-001 1.117894670909831E+002 
2.487000000000000E+009 -6.490360810014431E-001 1.113776759910408E+002 
2.487375000000000E+009 -6.487444451374116E-001 1.109597937390396E+002 
2.487750000000000E+009 -6.475729294408189E-001 1.105469290239797E+002 
2.488125000000000E+009 -6.488403758474403E-001 1.100898570829958E+002 
2.488500000000000E+009 -6.543114760537733E-001 1.096831513910047E+002 
2.488875000000000E+009 -6.522786824653674E-001 1.092807510610430E+002 
2.489250000000000E+009 -6.542191123219773E-001 1.088716109076634E+002 
2.489625000000000E+009 -6.476414268700820E-001 1.083872532314880E+002 
2.490000000000000E+009 -6.515296895859762E-001 1.079759050341968E+002 
2.490375000000000E+009 -6.554499650125766E-001 1.075600677869124E+002 
2.490750000000000E+009 -6.575347948827502E-001 1.070986171146705E+002 
2.491125000000000E+009 -6.573437746462517E-001 1.066963289498710E+002 
2.491500000000000E+009 -6.592225190807186E-001 1.062936882162034E+002 
2.491875000000000E+009 -6.616205108671284E-001 1.058892317404247E+002 
2.492250000000000E+009 -6.604132593650987E-001 1.053895109155295E+002 
2.492625000000000E+009 -6.633795804716689E-001 1.049773869474110E+002 
2.493000000000000E+009 -6.653835156201547E-001 1.045615497971783E+002 
2.493375000000000E+009 -6.661005696617177E-001 1.041416267619444E+002 
2.493750000000000E+009 -6.675918134243879E-001 1.037052710843215E+002 
2.494125000000000E+009 -6.695430810955219E-001 1.032859019733356E+002 
2.494500000000000E+009 -6.705013668735489E-001 1.028638259815630E+002 
2.494875000000000E+009 -6.737385044589420E-001 1.024326059502796E+002 
2.495250000000000E+009 -6.733144395566959E-001 1.019996532356562E+002 
2.495625000000000E+009 -6.719105716898831E-001 1.015547099927150E+002 
2.496000000000000E+009 -6.778186292301159E-001 1.011685901929444E+002 
2.496375000000000E+009 -6.818555977185661E-001 1.007492909327202E+002 
2.496750000000000E+009 -6.799476199490523E-001 1.003223501942429E+002 
2.497125000000000E+009 -6.799103999445869E-001 9.985123395839503E+001 
2.497500000000000E+009 -6.836973216176804E-001 9.943827546565569E+001 
2.497875000000000E+009 -6.839229948456647E-001 9.902696495882027E+001 
2.498250000000000E+009 -6.879839961634385E-001 9.858289926835172E+001 
2.498625000000000E+009 -6.919809079588765E-001 9.816727681287139E+001 
2.499000000000000E+009 -6.912998925236553E-001 9.772550584403351E+001 
2.499375000000000E+009 -6.971888988079585E-001 9.729570811412999E+001 
2.499750000000000E+009 -6.973025317659519E-001 9.689455442873336E+001 
2.500125000000000E+009 -6.987324182933890E-001 9.644920727318008E+001 
2.500500000000000E+009 -7.037167518066733E-001 9.605105446532620E+001 
2.500875000000000E+009 -7.037095852099916E-001 9.562810341682646E+001 
2.501250000000000E+009 -7.072948417797833E-001 9.517693050267614E+001 
2.501625000000000E+009 -7.069099055562342E-001 9.472194399726334E+001 
2.502000000000000E+009 -7.072902728927755E-001 9.434265773404421E+001 
2.502375000000000E+009 -7.149836578012648E-001 9.387396770544292E+001 
2.502750000000000E+009 -7.138353120910554E-001 9.345816759962320E+001 
2.503125000000000E+009 -7.125025177782395E-001 9.305416165619801E+001 
2.503500000000000E+009 -7.186244273873786E-001 9.262841971669711E+001 
2.503875000000000E+009 -7.184525130429689E-001 9.221525076797515E+001 
2.504250000000000E+009 -7.244905003095854E-001 9.177461567915466E+001 
2.504625000000000E+009 -7.232533532331744E-001 9.139632411838849E+001 
2.505000000000000E+009 -7.261937276060018E-001 9.090505174951713E+001 
2.505375000000000E+009 -7.276766312157859E-001 9.049273095520204E+001 
2.505750000000000E+009 -7.332276920256171E-001 9.004330052016270E+001 
2.506125000000000E+009 -7.312334862953489E-001 8.962119631104243E+001 
2.506500000000000E+009 -7.297121928654458E-001 8.923782909680097E+001 
2.506875000000000E+009 -7.357046036839124E-001 8.878656083700393E+001 
2.507250000000000E+009 -7.349449234989948E-001 8.840870710895827E+001 
2.507625000000000E+009 -7.426813753260770E-001 8.793482092048254E+001 
2.508000000000000E+009 -7.371625695651819E-001 8.752079639657745E+001 
2.508375000000000E+009 -7.380698906910134E-001 8.708055817239676E+001 
2.508750000000000E+009 -7.391782548456929E-001 8.665322361400541E+001 
2.509125000000000E+009 -7.425418731194279E-001 8.621560054827086E+001 
2.509500000000000E+009 -7.459361332586187E-001 8.581612404119275E+001 
2.509875000000000E+009 -7.447783887352643E-001 8.536908748385341E+001 
2.510250000000000E+009 -7.495463385092690E-001 8.495443450658786E+001 
2.510625000000000E+009 -7.493544538339539E-001 8.451925596508131E+001 
2.511000000000000E+009 -7.526594562534340E-001 8.409528930873191E+001 
2.511375000000000E+009 -7.526398752636659E-001 8.367773600763439E+001 
2.511750000000000E+009 -7.531701383323726E-001 8.328690906552228E+001 
2.512125000000000E+009 -7.544538450435051E-001 8.282915166073298E+001 
2.512500000000000E+009 -7.574759561727994E-001 8.239568939162005E+001 
2.512875000000000E+009 -7.580673620016331E-001 8.194491135239183E+001 
2.513250000000000E+009 -7.544556723290341E-001 8.152225348668065E+001 
2.513625000000000E+009 -7.553692747955070E-001 8.111330318342034E+001 
2.514000000000000E+009 -7.579178052518069E-001 8.071292208429378E+001 
2.514375000000000E+009 -7.579493233966020E-001 8.025686838668656E+001 
2.514750000000000E+009 -7.600750323475466E-001 7.987004918678248E+001 
2.515125000000000E+009 -7.626608313226680E-001 7.941133079745528E+001 
2.515500000000000E+009 -7.608987947719347E-001 7.899442408765292E+001 
2.515875000000000E+009 -7.642232568647469E-001 7.856688216754482E+001 
2.516250000000000E+009 -7.632638257582274E-001 7.812888118372801E+001 
2.516625000000000E+009 -7.625302172398996E-001 7.770348518751803E+001 
2.517000000000000E+009 -7.660857686359148E-001 7.726373863183157E+001 
2.517375000000000E+009 -7.648504328164203E-001 7.685726170294748E+001 
2.517750000000000E+009 -7.669193960511882E-001 7.642067460043049E+001 
2.518125000000000E+009 -7.648470241815506E-001 7.599047694267591E+001 
2.518500000000000E+009 -7.670279280383648E-001 7.558497813530309E+001 
2.518875000000000E+009 -7.643254856117746E-001 7.514197250980230E+001 
2.519250000000000E+009 -7.644541279147545E-001 7.472489701094857E+001 
2.519625000000000E+009 -7.665257674504391E-001 7.426906736060408E+001 
2.520000000000000E+009 -7.707966104208125E-001 7.384077576381674E+001 
2.520375000000000E+009 -7.686672422789977E-001 7.339916907696728E+001 
2.520750000000000E+009 -7.663116422880256E-001 7.301546485741588E+001 
2.521125000000000E+009 -7.677534460613954E-001 7.256275041070916E+001 
2.521500000000000E+009 -7.696733753522664E-001 7.214093380467766E+001 
2.521875000000000E+009 -7.695144453391771E-001 7.170507908477946E+001 
2.522250000000000E+009 -7.681567912381100E-001 7.127449742209052E+001 
2.522625000000000E+009 -7.700036529771535E-001 7.085996882844782E+001 
2.523000000000000E+009 -7.723515572521243E-001 7.040879631212171E+001 
2.523375000000000E+009 -7.734547068468654E-001 7.000957355176156E+001 
2.523750000000000E+009 -7.735358950803521E-001 6.957904548795320E+001 
2.524125000000000E+009 -7.714161116891032E-001 6.912348261599797E+001 
2.524500000000000E+009 -7.721344340990468E-001 6.870926709686472E+001 
2.524875000000000E+009 -7.717571063741294E-001 6.827560148728614E+001 
2.525250000000000E+009 -7.713084636542763E-001 6.786139969121541E+001 
2.525625000000000E+009 -7.732044289008373E-001 6.744716275582846E+001 
2.526000000000000E+009 -7.761091366545465E-001 6.700036293806581E+001 
